0.0	0.0
0.010000504879271205	0.0
0.02000100975854241	0.0
0.030001514637813614	0.0
0.04000201951708482	0.0
0.050002524396356024	0.0
0.06000302927562723	0.0
0.07000353415489843	0.0
0.08000403903416964	0.0
0.09000454391344084	0.0
0.10000504879271205	0.0
0.11000555367198325	0.0
0.12000605855125446	0.0
0.13000656343052566	0.0
0.14000706830979687	0.0
0.15000757318906807	0.0
0.16000807806833928	0.0
0.17000858294761048	0.0
0.1800090878268817	0.0
0.1900095927061529	0.0
0.2000100975854241	0.0
0.2100106024646953	0.0
0.2200111073439665	0.0
0.2300116122232377	0.0
0.24001211710250892	0.0
0.2500126219817801	0.0
0.2600131268610513	0.0
0.27001363174032256	0.0
0.28001413661959373	0.0
0.2900146414988649	0.0
0.30001514637813614	0.0
0.3100156512574074	0.0
0.32001615613667855	0.0
0.33001666101594973	0.0
0.34001716589522096	0.0
0.3500176707744922	0.0
0.3600181756537634	0.0
0.37001868053303455	0.0
0.3800191854123058	0.0
0.390019690291577	0.0
0.4000201951708482	0.0
0.41002070005011937	0.0
0.4200212049293906	0.0
0.43002170980866183	0.0
0.440022214687933	0.0
0.4500227195672042	0.0
0.4600232244464754	0.0
0.47002372932574665	0.0
0.48002423420501783	0.0
0.490024739084289	0.0
0.5000252439635602	0.0
0.5100257488428315	0.0
0.5200262537221026	0.0
0.5300267586013738	0.0
0.5400272634806451	0.0
0.5500277683599163	0.0
0.5600282732391875	0.0
0.5700287781184586	0.0
0.5800292829977298	0.0
0.5900297878770011	0.0
0.6000302927562723	0.0
0.6100307976355435	0.0
0.6200313025148148	0.0
0.6300318073940859	0.0
0.6400323122733571	0.0
0.6500328171526283	0.0
0.6600333220318995	0.0
0.6700338269111707	0.0
0.6800343317904419	0.0
0.6900348366697131	0.0
0.7000353415489844	0.0
0.7100358464282556	0.0
0.7200363513075267	0.0
0.7300368561867979	0.0
0.7400373610660691	0.0
0.7500378659453404	0.0
0.7600383708246116	0.0
0.7700388757038827	0.0
0.780039380583154	0.0
0.7900398854624252	0.0
0.8000403903416964	0.0
0.8100408952209676	0.0
0.8200414001002387	0.0
0.83004190497951	0.0
0.8400424098587812	0.0
0.8500429147380524	0.0
0.8600434196173237	0.0
0.8700439244965948	0.0
0.880044429375866	0.0
0.8900449342551372	0.0
0.9000454391344084	0.0
0.9100459440136797	0.0
0.9200464488929508	0.0
0.930046953772222	0.0
