0.0	0.0
0.01000054420363544	0.0
0.02000108840727088	0.0
0.03000163261090632	0.0
0.04000217681454176	0.0
0.0500027210181772	0.0
0.06000326522181264	0.0
0.07000380942544808	0.0
0.08000435362908352	0.0
0.09000489783271896	0.0
0.1000054420363544	0.0
0.11000598623998985	0.0
0.12000653044362528	0.0
0.13000707464726072	0.0
0.14000761885089616	0.0
0.1500081630545316	0.0
0.16000870725816704	0.0
0.17000925146180249	0.0
0.18000979566543793	0.0
0.19001033986907337	0.0
0.2000108840727088	0.0
0.21001142827634425	0.0
0.2200119724799797	0.0
0.23001251668361514	0.0
0.24001306088725055	0.0
0.250013605090886	0.0
0.26001414929452143	0.0
0.2700146934981569	0.0
0.2800152377017923	0.0
0.29001578190542776	0.0
0.3000163261090632	0.0
0.31001687031269864	0.0
0.3200174145163341	0.0
0.33001795871996953	0.0
0.34001850292360497	0.0
0.3500190471272404	0.0
0.36001959133087585	0.0
0.3700201355345113	0.0
0.38002067973814674	0.0
0.3900212239417822	0.0
0.4000217681454176	0.0
0.41002231234905306	0.0
0.4200228565526885	0.0
0.43002340075632395	0.0
0.4400239449599594	0.0
0.45002448916359483	0.0
0.4600250333672303	0.0
0.4700255775708657	0.0
0.4800261217745011	0.0
0.49002666597813654	173.0
0.500027210181772	171.0
0.5100277543854075	169.0
0.5200282985890429	165.0
0.5300288427926784	163.0
0.5400293869963138	161.0
0.5500299311999493	159.0
0.5600304754035846	158.0
0.5700310196072201	158.0
0.5800315638108555	159.0
0.590032108014491	159.0
0.6000326522181264	159.0
0.6100331964217619	156.0
0.6200337406253973	154.0
0.6300342848290328	150.0
0.6400348290326682	147.0
0.6500353732363036	145.0
0.6600359174399391	145.0
0.6700364616435744	145.0
0.6800370058472099	149.0
0.6900375500508453	161.0
0.7000380942544808	173.0
0.7100386384581162	183.0
0.7200391826617517	201.0
0.7300397268653871	208.0
0.7400402710690226	210.0
0.750040815272658	208.0
0.7600413594762935	206.0
0.7700419036799289	199.0
0.7800424478835644	194.0
