0.0	0.0
0.010000431735397424	0.0
0.020000863470794848	0.0
0.030001295206192272	0.0
0.040001726941589696	0.0
0.050002158676987124	0.0
0.060002590412384545	0.0
0.07000302214778197	0.0
0.08000345388317939	0.0
0.09000388561857682	0.0
0.10000431735397425	0.0
0.11000474908937166	0.0
0.12000518082476909	0.0
0.13000561256016652	0.0
0.14000604429556393	0.0
0.15000647603096137	0.0
0.16000690776635879	0.0
0.1700073395017562	0.0
0.18000777123715364	0.0
0.19000820297255105	0.0
0.2000086347079485	0.0
0.2100090664433459	0.0
0.22000949817874332	0.0
0.23000992991414076	0.0
0.24001036164953818	0.0
0.2500107933849356	0.0
0.26001122512033303	0.0
0.2700116568557305	0.0
0.28001208859112786	177.0
0.2900125203265253	175.0
0.30001295206192274	175.0
0.31001338379732013	175.0
0.32001381553271757	175.0
0.330014247268115	175.0
0.3400146790035124	175.0
0.35001511073890984	175.0
0.3600155424743073	175.0
0.37001597420970467	175.0
0.3800164059451021	173.0
0.39001683768049955	173.0
0.400017269415897	173.0
0.4100177011512944	171.0
0.4200181328866918	171.0
0.43001856462208926	171.0
0.44001899635748665	169.0
0.4500194280928841	169.0
0.46001985982828153	169.0
0.4700202915636789	167.0
0.48002072329907636	165.0
0.4900211550344738	165.0
0.5000215867698712	163.0
0.5100220185052686	163.0
0.5200224502406661	163.0
0.5300228819760635	163.0
0.540023313711461	163.0
0.5500237454468583	163.0
0.5600241771822557	163.0
0.5700246089176532	165.0
0.5800250406530506	165.0
0.590025472388448	165.0
0.6000259041238455	167.0
0.6100263358592428	167.0
0.6200267675946403	167.0
0.6300271993300377	167.0
0.6400276310654351	167.0
0.6500280628008326	167.0
0.66002849453623	167.0
0.6700289262716275	167.0
0.6800293580070248	167.0
0.6900297897424222	167.0
0.7000302214778197	165.0
0.7100306532132171	165.0
0.7200310849486146	165.0
0.730031516684012	165.0
0.7400319484194093	163.0
0.7500323801548068	165.0
0.7600328118902042	165.0
0.7700332436256017	165.0
0.7800336753609991	165.0
0.7900341070963965	167.0
0.800034538831794	167.0
0.8100349705671913	169.0
0.8200354023025888	169.0
0.8300358340379862	171.0
0.8400362657733836	171.0
0.8500366975087811	171.0
0.8600371292441785	171.0
0.8700375609795759	171.0
0.8800379927149733	169.0
0.8900384244503707	169.0
0.9000388561857682	167.0
0.9100392879211656	167.0
0.9200397196565631	167.0
0.9300401513919604	165.0
0.9400405831273578	165.0
0.9500410148627553	165.0
0.9600414465981527	167.0
0.9700418783335502	167.0
0.9800423100689476	169.0
0.990042741804345	169.0
1.0000431735397424	169.0
1.0100436052751398	169.0
1.0200440370105373	169.0
1.0300444687459347	169.0
1.0400449004813321	169.0
1.0500453322167296	169.0
1.060045763952127	169.0
1.0700461956875245	169.0
1.080046627422922	169.0
1.0900470591583191	167.0
1.1000474908937166	167.0
1.110047922629114	165.0
1.1200483543645114	165.0
1.1300487860999089	163.0
1.1400492178353063	163.0
1.1500496495707038	165.0
1.1600500813061012	165.0
1.1700505130414987	167.0
1.180050944776896	169.0
1.1900513765122935	171.0
1.200051808247691	173.0
1.2100522399830884	177.0
1.2200526717184856	179.0
1.230053103453883	179.0
1.2400535351892805	177.0
1.250053966924678	175.0
1.2600543986600754	173.0
1.2700548303954728	171.0
1.2800552621308703	167.0
1.2900556938662677	165.0
1.3000561256016652	163.0
1.3100565573370626	161.0
1.32005698907246	161.0
1.3300574208078575	163.0
1.340057852543255	165.0
1.3500582842786522	167.0
1.3600587160140496	167.0
1.370059147749447	169.0
1.3800595794848445	169.0
1.390060011220242	171.0
1.4000604429556394	171.0
1.4100608746910368	169.0
1.4200613064264342	169.0
1.4300617381618317	167.0
1.4400621698972291	165.0
1.4500626016326266	163.0
1.460063033368024	158.0
1.4700634651034215	152.0
1.4800638968388187	150.0
1.4900643285742161	149.0
1.5000647603096136	149.0
1.510065192045011	147.0
1.5200656237804084	147.0
1.5300660555158059	147.0
1.5400664872512033	149.0
1.5500669189866008	150.0
1.5600673507219982	156.0
1.5700677824573956	159.0
1.580068214192793	165.0
1.5900686459281905	169.0
1.600069077663588	173.0
1.6100695093989852	175.0
1.6200699411343826	175.0
1.63007037286978	175.0
1.6400708046051775	171.0
1.650071236340575	165.0
1.6600716680759724	159.0
1.6700720998113698	154.0
1.6800725315467673	150.0
1.6900729632821647	149.0
1.7000733950175622	150.0
1.7100738267529596	152.0
1.720074258488357	152.0
1.7300746902237543	154.0
1.7400751219591517	156.0
1.7500755536945491	156.0
1.7600759854299466	154.0
1.770076417165344	152.0
1.7800768489007415	149.0
1.790077280636139	145.0
1.8000777123715364	140.0
1.8100781441069338	136.0
1.8200785758423312	132.0
1.8300790075777287	131.0
1.8400794393131261	129.0
1.8500798710485236	131.0
1.8600803027839208	131.0
1.8700807345193182	132.0
1.8800811662547157	132.0
1.890081597990113	132.0
1.9000820297255105	131.0
1.910082461460908	129.0
1.9200828931963054	126.0
1.9300833249317029	125.0
1.9400837566671003	124.0
1.9500841884024978	122.0
1.9600846201378952	121.0
1.9700850518732926	121.0
1.98008548360869	122.0
1.9900859153440873	124.0
2.0000863470794847	126.0
2.010086778814882	129.0
2.0200872105502796	132.0
2.030087642285677	134.0
2.0400880740210745	136.0
2.050088505756472	137.0
2.0600889374918694	137.0
2.070089369227267	137.0
2.0800898009626643	137.0
2.0900902326980617	136.0
2.100090664433459	136.0
2.1100910961688566	134.0
2.120091527904254	131.0
2.1300919596396515	129.0
2.140092391375049	128.0
2.1500928231104464	126.0
2.160093254845844	128.0
2.1700936865812412	129.0
2.1800941183166382	134.0
2.1900945500520357	137.0
2.200094981787433	140.0
2.2100954135228306	144.0
2.220095845258228	147.0
2.2300962769936254	152.0
2.240096708729023	158.0
2.2500971404644203	161.0
2.2600975721998178	161.0
2.270098003935215	159.0
2.2800984356706127	156.0
2.29009886740601	154.0
2.3000992991414075	152.0
2.310099730876805	150.0
2.3201001626122024	150.0
2.3301005943476	150.0
2.3401010260829973	150.0
2.3501014578183947	152.0
2.360101889553792	152.0
2.3701023212891896	154.0
2.380102753024587	154.0
2.3901031847599845	156.0
2.400103616495382	156.0
2.4101040482307794	156.0
2.420104479966177	156.0
2.4301049117015743	154.0
2.4401053434369713	154.0
2.4501057751723687	152.0
2.460106206907766	150.0
2.4701066386431636	150.0
2.480107070378561	149.0
2.4901075021139585	149.0
2.500107933849356	149.0
2.5101083655847534	149.0
2.520108797320151	150.0
2.5301092290555482	150.0
2.5401096607909457	152.0
2.550110092526343	152.0
2.5601105242617406	152.0
2.570110955997138	154.0
2.5801113877325355	154.0
2.590111819467933	156.0
2.6001122512033303	158.0
2.610112682938728	159.0
2.620113114674125	161.0
2.6301135464095227	159.0
2.64011397814492	158.0
2.6501144098803175	156.0
2.660114841615715	150.0
2.6701152733511124	145.0
2.68011570508651	139.0
2.690116136821907	134.0
2.7001165685573043	129.0
2.7101170002927017	128.0
2.720117432028099	128.0
2.7301178637634966	129.0
2.740118295498894	131.0
2.7501187272342915	136.0
2.760119158969689	139.0
2.7701195907050864	142.0
2.780120022440484	145.0
2.7901204541758813	149.0
2.8001208859112787	150.0
2.810121317646676	152.0
2.8201217493820736	152.0
2.830122181117471	152.0
2.8401226128528685	150.0
2.850123044588266	149.0
2.8601234763236634	147.0
2.870123908059061	147.0
2.8801243397944583	147.0
2.8901247715298557	149.0
2.900125203265253	152.0
2.9101256350006506	156.0
2.920126066736048	159.0
2.9301264984714455	165.0
2.940126930206843	169.0
2.95012736194224	173.0
2.9601277936776373	173.0
2.970128225413035	175.0
2.9801286571484322	173.0
2.9901290888838297	173.0
3.000129520619227	171.0
3.0101299523546245	171.0
3.020130384090022	169.0
3.0301308158254194	169.0
3.040131247560817	169.0
3.0501316792962143	169.0
3.0601321110316118	169.0
3.070132542767009	169.0
3.0801329745024066	169.0
3.090133406237804	169.0
3.1001338379732015	169.0
3.110134269708599	169.0
3.1201347014439964	171.0
3.130135133179394	171.0
3.1401355649147913	173.0
3.1501359966501887	173.0
3.160136428385586	173.0
3.1701368601209836	173.0
3.180137291856381	173.0
3.1901377235917785	173.0
3.200138155327176	171.0
3.210138587062573	171.0
3.2201390187979704	171.0
3.230139450533368	169.0
3.2401398822687653	169.0
3.2501403140041627	167.0
3.26014074573956	167.0
3.2701411774749576	167.0
3.280141609210355	167.0
3.2901420409457525	167.0
3.30014247268115	169.0
3.3101429044165473	169.0
3.320143336151945	169.0
3.3301437678873422	171.0
3.3401441996227397	171.0
3.350144631358137	171.0
3.3601450630935346	171.0
3.370145494828932	171.0
3.3801459265643294	171.0
3.390146358299727	171.0
3.4001467900351243	171.0
3.4101472217705218	173.0
3.420147653505919	175.0
3.4301480852413166	177.0
3.440148516976714	177.0
3.4501489487121115	179.0
3.4601493804475085	179.0
3.470149812182906	179.0
3.4801502439183034	177.0
3.490150675653701	173.0
3.5001511073890983	169.0
3.5101515391244957	163.0
