0.0	0.0
0.01000069716088328	0.0
0.02000139432176656	0.0
0.03000209148264984	0.0
0.04000278864353312	0.0
0.0500034858044164	0.0
0.06000418296529968	0.0
0.07000488012618296	0.0
0.08000557728706624	0.0
0.09000627444794952	0.0
0.1000069716088328	0.0
0.11000766876971609	0.0
0.12000836593059935	0.0
0.13000906309148264	0.0
0.14000976025236592	0.0
0.1500104574132492	0.0
0.16001115457413248	0.0
0.17001185173501576	0.0
0.18001254889589904	0.0
0.19001324605678233	0.0
0.2000139432176656	0.0
0.2100146403785489	0.0
0.22001533753943217	0.0
0.23001603470031545	0.0
0.2400167318611987	0.0
0.250017429022082	0.0
0.26001812618296527	0.0
0.2700188233438486	0.0
0.28001952050473183	0.0
0.29002021766561514	0.0
0.3000209148264984	0.0
0.3100216119873817	0.0
0.32002230914826496	0.0
0.3300230063091482	0.0
0.3400237034700315	0.0
0.3500244006309148	0.0
0.3600250977917981	0.0
0.37002579495268134	0.0
0.38002649211356465	0.0
0.3900271892744479	0.0
0.4000278864353312	0.0
0.41002858359621447	0.0
0.4200292807570978	0.0
0.43002997791798103	0.0
0.44003067507886434	0.0
0.4500313722397476	0.0
0.4600320694006309	0.0
0.47003276656151416	0.0
0.4800334637223974	0.0
0.4900341608832807	0.0
0.500034858044164	0.0
0.5100355552050473	0.0
0.5200362523659305	0.0
0.5300369495268138	0.0
0.5400376466876972	0.0
0.5500383438485804	0.0
0.5600390410094637	0.0
0.5700397381703469	0.0
0.5800404353312303	0.0
0.5900411324921135	0.0
0.6000418296529968	0.0
0.61004252681388	0.0
0.6200432239747634	0.0
0.6300439211356467	0.0
0.6400446182965299	0.0
0.6500453154574132	0.0
0.6600460126182964	0.0
0.6700467097791798	0.0
0.680047406940063	0.0
0.6900481041009463	0.0
0.7000488012618296	0.0
0.7100494984227129	0.0
0.7200501955835962	0.0
0.7300508927444794	0.0
0.7400515899053627	0.0
0.750052287066246	0.0
0.7600529842271293	0.0
0.7700536813880126	0.0
0.7800543785488958	0.0
0.7900550757097792	0.0
0.8000557728706624	0.0
