0.0	0.0
0.010000538324672962	0.0
0.020001076649345924	0.0
0.030001614974018886	0.0
0.04000215329869185	0.0
0.050002691623364806	0.0
0.06000322994803777	0.0
0.07000376827271074	0.0
0.0800043065973837	0.0
0.09000484492205665	0.0
0.10000538324672961	0.0
0.11000592157140258	0.0
0.12000645989607554	0.0
0.13000699822074852	0.0
0.14000753654542147	0.0
0.15000807487009443	0.0
0.1600086131947674	0.0
0.17000915151944035	0.0
0.1800096898441133	0.0
0.19001022816878627	0.0
0.20001076649345922	0.0
0.2100113048181322	0.0
0.22001184314280517	0.0
0.23001238146747813	0.0
0.24001291979215109	0.0
0.25001345811682407	0.0
0.26001399644149703	0.0
0.27001453476617	0.0
0.28001507309084295	0.0
0.2900156114155159	0.0
0.30001614974018886	0.0
0.3100166880648618	0.0
0.3200172263895348	0.0
0.33001776471420774	0.0
0.3400183030388807	0.0
0.35001884136355366	0.0
0.3600193796882266	0.0
0.3700199180128996	0.0
0.38002045633757253	0.0
0.3900209946622455	0.0
0.40002153298691845	0.0
0.41002207131159146	0.0
0.4200226096362644	0.0
0.4300231479609374	0.0
0.44002368628561034	0.0
0.4500242246102833	0.0
0.46002476293495626	0.0
0.4700253012596292	0.0
0.48002583958430217	0.0
0.49002637790897513	0.0
0.5000269162336481	0.0
0.5100274545583211	0.0
0.5200279928829941	0.0
0.530028531207667	0.0
0.54002906953234	0.0
0.5500296078570129	0.0
0.5600301461816859	0.0
0.5700306845063589	0.0
0.5800312228310318	0.0
0.5900317611557048	0.0
0.6000322994803777	0.0
0.6100328378050507	0.0
0.6200333761297236	0.0
0.6300339144543966	0.0
0.6400344527790696	0.0
0.6500349911037425	0.0
0.6600355294284155	0.0
0.6700360677530884	0.0
0.6800366060777614	0.0
0.6900371444024344	0.0
0.7000376827271073	0.0
0.7100382210517803	0.0
0.7200387593764532	0.0
0.7300392977011262	0.0
0.7400398360257991	0.0
0.7500403743504721	0.0
0.7600409126751451	0.0
0.770041450999818	0.0
0.780041989324491	0.0
0.7900425276491639	0.0
0.8000430659738369	0.0
0.81004360429851	0.0
0.8200441426231829	0.0
0.8300446809478559	0.0
0.8400452192725288	0.0
0.8500457575972018	0.0
0.8600462959218748	0.0
0.8700468342465477	0.0
0.8800473725712207	0.0
0.8900479108958936	0.0
0.9000484492205666	0.0
0.9100489875452396	0.0
0.9200495258699125	0.0
0.9300500641945855	0.0
0.9400506025192584	0.0
0.9500511408439314	0.0
0.9600516791686043	0.0
0.9700522174932773	0.0
0.9800527558179503	0.0
