0.0	0.0
0.010000361323566376	0.0
0.020000722647132752	0.0
0.03000108397069913	0.0
0.040001445294265504	0.0
0.05000180661783188	0.0
0.06000216794139826	0.0
0.07000252926496463	0.0
0.08000289058853101	0.0
0.09000325191209739	0.0
0.10000361323566376	0.0
0.11000397455923014	0.0
0.12000433588279652	0.0
0.1300046972063629	0.0
0.14000505852992925	0.0
0.15000541985349564	0.0
0.16000578117706202	0.0
0.1700061425006284	0.0
0.18000650382419478	0.0
0.19000686514776113	0.0
0.20000722647132751	0.0
0.2100075877948939	0.0
0.22000794911846028	187.0
0.23000831044202666	183.0
0.24000867176559304	181.0
0.2500090330891594	181.0
0.2600093944127258	179.0
0.27000975573629216	179.0
0.2800101170598585	179.0
0.2900104783834249	179.0
0.3000108397069913	179.0
0.3100112010305577	179.0
0.32001156235412404	179.0
0.3300119236776904	179.0
0.3400122850012568	179.0
0.35001264632482315	179.0
0.36001300764838956	177.0
0.3700133689719559	177.0
0.38001373029552227	177.0
0.3900140916190887	179.0
0.40001445294265503	179.0
0.41001481426622144	177.0
0.4200151755897878	177.0
0.43001553691335415	177.0
0.44001589823692056	175.0
0.4500162595604869	173.0
0.4600166208840533	171.0
0.47001698220761967	171.0
0.4800173435311861	171.0
0.49001770485475243	171.0
0.5000180661783188	171.0
0.5100184275018852	173.0
0.5200187888254516	175.0
0.5300191501490179	177.0
0.5400195114725843	177.0
0.5500198727961507	179.0
0.560020234119717	179.0
0.5700205954432834	179.0
0.5800209567668498	179.0
0.5900213180904161	181.0
0.6000216794139825	181.0
0.610022040737549	183.0
0.6200224020611154	183.0
0.6300227633846817	185.0
0.6400231247082481	185.0
0.6500234860318145	185.0
0.6600238473553808	185.0
0.6700242086789472	185.0
0.6800245700025136	185.0
0.69002493132608	185.0
0.7000252926496463	183.0
0.7100256539732127	183.0
0.7200260152967791	183.0
0.7300263766203454	181.0
0.7400267379439118	181.0
0.7500270992674782	179.0
0.7600274605910445	179.0
0.7700278219146109	177.0
0.7800281832381774	175.0
0.7900285445617438	171.0
0.8000289058853101	165.0
0.8100292672088765	0.0
0.8200296285324429	0.0
0.8300299898560092	0.0
0.8400303511795756	0.0
0.850030712503142	0.0
0.8600310738267083	0.0
0.8700314351502747	0.0
0.8800317964738411	0.0
0.8900321577974075	0.0
0.9000325191209738	0.0
0.9100328804445402	0.0
0.9200332417681066	0.0
0.9300336030916729	0.0
0.9400339644152393	0.0
0.9500343257388058	0.0
0.9600346870623722	0.0
0.9700350483859385	0.0
0.9800354097095049	0.0
0.9900357710330713	196.0
1.0000361323566376	187.0
1.010036493680204	183.0
1.0200368550037704	181.0
1.0300372163273368	181.0
1.0400375776509032	179.0
1.0500379389744694	179.0
1.0600383002980358	179.0
1.0700386616216022	179.0
1.0800390229451686	179.0
1.090039384268735	179.0
1.1000397455923014	179.0
1.1100401069158679	177.0
1.120040468239434	177.0
1.1300408295630004	179.0
1.1400411908865669	181.0
1.1500415522101333	183.0
1.1600419135336997	187.0
1.170042274857266	194.0
1.1800426361808323	203.0
1.1900429975043987	220.0
1.200043358827965	231.0
1.2100437201515315	242.0
1.220044081475098	248.0
1.2300444427986643	248.0
1.2400448041222307	245.0
1.250045165445797	239.0
1.2600455267693633	234.0
1.2700458880929297	228.0
1.2800462494164961	226.0
1.2900466107400625	220.0
1.300046972063629	215.0
1.3100473333871954	210.0
1.3200476947107616	206.0
1.330048056034328	203.0
1.3400484173578944	201.0
1.3500487786814608	201.0
1.3600491400050272	201.0
1.3700495013285936	199.0
1.38004986265216	199.0
1.3900502239757262	199.0
1.4000505852992926	196.0
1.410050946622859	199.0
1.4200513079464254	201.0
1.4300516692699918	203.0
1.4400520305935582	208.0
1.4500523919171244	213.0
1.4600527532406908	218.0
1.4700531145642572	223.0
1.4800534758878237	228.0
1.49005383721139	236.0
1.5000541985349565	239.0
1.5100545598585229	245.0
1.520054921182089	248.0
1.5300552825056555	248.0
1.5400556438292219	248.0
1.5500560051527883	248.0
1.5600563664763547	245.0
1.5700567277999211	239.0
1.5800570891234875	236.0
1.5900574504470537	234.0
1.6000578117706201	231.0
1.6100581730941865	228.0
1.620058534417753	226.0
1.6300588957413193	223.0
1.6400592570648858	218.0
1.6500596183884522	215.0
1.6600599797120184	210.0
1.6700603410355848	206.0
1.6800607023591512	201.0
1.6900610636827176	196.0
1.700061425006284	192.0
1.7100617863298504	190.0
1.7200621476534166	190.0
1.730062508976983	192.0
1.7400628703005494	196.0
1.7500632316241158	201.0
1.7600635929476822	206.0
1.7700639542712486	215.0
1.780064315594815	226.0
1.7900646769183812	236.0
1.8000650382419476	248.0
1.810065399565514	253.0
1.8200657608890805	259.0
1.8300661222126469	262.0
1.8400664835362133	262.0
1.8500668448597797	262.0
1.8600672061833459	259.0
1.8700675675069123	256.0
1.8800679288304787	250.0
1.890068290154045	245.0
1.9000686514776115	239.0
1.910069012801178	234.0
1.9200693741247443	226.0
1.9300697354483105	220.0
1.940070096771877	215.0
1.9500704580954433	210.0
1.9600708194190097	206.0
1.9700711807425761	201.0
1.9800715420661426	199.0
1.9900719033897087	196.0
2.000072264713275	194.0
2.0100726260368416	194.0
2.020072987360408	196.0
2.0300733486839744	199.0
2.040073710007541	203.0
2.050074071331107	213.0
2.0600744326546736	226.0
2.07007479397824	236.0
2.0800751553018064	245.0
2.0900755166253724	250.0
2.100075877948939	259.0
2.110076239272505	265.0
2.1200766005960716	272.0
2.130076961919638	272.0
2.1400773232432044	272.0
2.150077684566771	272.0
2.1600780458903373	272.0
2.1700784072139037	272.0
2.18007876853747	272.0
2.1900791298610365	272.0
2.200079491184603	272.0
2.2100798525081693	272.0
2.2200802138317357	272.0
2.2300805751553017	272.0
2.240080936478868	268.0
2.2500812978024345	268.0
2.260081659126001	268.0
2.2700820204495673	268.0
2.2800823817731337	272.0
2.2900827430967	272.0
2.3000831044202665	272.0
2.310083465743833	275.0
2.3200838270673994	275.0
2.3300841883909658	275.0
2.340084549714532	272.0
2.3500849110380986	272.0
2.3600852723616645	272.0
2.370085633685231	272.0
2.3800859950087974	272.0
2.3900863563323638	272.0
2.40008671765593	272.0
2.4100870789794966	272.0
2.420087440303063	272.0
2.4300878016266294	268.0
2.440088162950196	268.0
2.4500885242737622	268.0
2.4600888855973286	268.0
2.470089246920895	272.0
2.4800896082444615	272.0
2.490089969568028	272.0
2.500090330891594	272.0
2.5100906922151602	272.0
2.5200910535387266	272.0
2.530091414862293	268.0
2.5400917761858595	268.0
2.550092137509426	268.0
2.5600924988329923	265.0
2.5700928601565587	262.0
2.580093221480125	259.0
2.5900935828036915	256.0
2.600093944127258	250.0
2.6100943054508243	242.0
2.6200946667743907	234.0
2.6300950280979567	213.0
2.640095389421523	203.0
2.6500957507450895	194.0
2.660096112068656	185.0
2.6700964733922223	181.0
2.6800968347157887	183.0
2.690097196039355	190.0
2.7000975573629216	203.0
2.710097918686488	215.0
2.7200982800100544	226.0
2.730098641333621	236.0
