0.0	0.0
0.010000645073402143	0.0
0.020001290146804285	0.0
0.03000193522020643	0.0
0.04000258029360857	0.0
0.05000322536701071	0.0
0.06000387044041286	0.0
0.070004515513815	0.0
0.08000516058721714	0.0
0.09000580566061929	0.0
0.10000645073402142	0.0
0.11000709580742357	0.0
0.12000774088082572	259.0
0.13000838595422787	262.0
0.14000903102763	262.0
0.15000967610103214	262.0
0.16001032117443428	262.0
0.17001096624783643	0.0
0.18001161132123858	0.0
0.1900122563946407	0.0
0.20001290146804285	0.0
0.210013546541445	0.0
0.22001419161484714	0.0
0.2300148366882493	0.0
0.24001548176165144	0.0
0.2500161268350536	0.0
0.26001677190845573	0.0
0.2700174169818578	0.0
0.28001806205526	0.0
0.2900187071286621	0.0
0.30001935220206427	0.0
0.3100199972754664	0.0
0.32002064234886857	0.0
0.3300212874222707	0.0
0.34002193249567286	0.0
0.350022577569075	0.0
0.36002322264247716	0.0
0.3700238677158793	0.0
0.3800245127892814	0.0
0.39002515786268355	0.0
0.4000258029360857	0.0
0.41002644800948784	0.0
0.42002709308289	0.0
0.43002773815629214	0.0
0.4400283832296943	0.0
0.45002902830309643	0.0
0.4600296733764986	0.0
0.47003031844990073	0.0
0.4800309635233029	0.0
0.49003160859670497	0.0
0.5000322536701072	0.0
0.5100328987435093	0.0
0.5200335438169115	0.0
0.5300341888903136	0.0
0.5400348339637157	0.0
0.5500354790371178	0.0
0.56003612411052	0.0
0.5700367691839221	0.0
0.5800374142573242	0.0
0.5900380593307264	0.0
0.6000387044041285	0.0
0.6100393494775307	262.0
0.6200399945509328	265.0
0.630040639624335	265.0
0.6400412846977371	0.0
0.6500419297711393	0.0
0.6600425748445414	0.0
0.6700432199179436	0.0
0.6800438649913457	0.0
0.6900445100647479	0.0
0.70004515513815	0.0
0.7100458002115522	0.0
0.7200464452849543	0.0
0.7300470903583565	0.0
0.7400477354317586	0.0
0.7500483805051607	253.0
0.7600490255785628	248.0
0.770049670651965	242.0
0.7800503157253671	0.0
0.7900509607987692	0.0
0.8000516058721714	228.0
0.8100522509455735	226.0
0.8200528960189757	226.0
0.8300535410923778	226.0
0.84005418616578	226.0
0.8500548312391821	228.0
0.8600554763125843	231.0
0.8700561213859864	239.0
0.8800567664593886	248.0
0.8900574115327907	256.0
0.9000580566061929	262.0
0.910058701679595	268.0
0.9200593467529972	272.0
0.9300599918263993	272.0
0.9400606368998015	272.0
0.9500612819732036	268.0
0.9600619270466058	0.0
0.9700625721200078	0.0
0.9800632171934099	0.0
0.9900638622668121	0.0
1.0000645073402143	0.0
1.0100651524136164	0.0
1.0200657974870186	0.0
1.0300664425604207	0.0
1.040067087633823	0.0
1.050067732707225	0.0
1.0600683777806272	0.0
1.0700690228540293	0.0
1.0800696679274313	0.0
1.0900703130008336	0.0
1.1000709580742356	0.0
1.1100716031476379	0.0
1.12007224822104	0.0
1.1300728932944422	0.0
1.1400735383678442	0.0
1.1500741834412465	0.0
1.1600748285146485	0.0
1.1700754735880508	0.0
1.1800761186614528	0.0
1.190076763734855	275.0
1.200077408808257	275.0
1.2100780538816593	275.0
1.2200786989550614	0.0
1.2300793440284636	0.0
1.2400799891018657	0.0
1.250080634175268	0.0
1.26008127924867	0.0
1.2700819243220722	0.0
1.2800825693954743	272.0
1.2900832144688763	265.0
1.3000838595422786	0.0
1.3100845046156806	0.0
1.3200851496890829	259.0
1.330085794762485	259.0
1.3400864398358872	256.0
1.3500870849092892	256.0
1.3600877299826915	256.0
1.3700883750560935	256.0
1.3800890201294957	256.0
1.3900896652028978	259.0
1.4000903102763	259.0
1.410090955349702	259.0
1.4200916004231043	259.0
1.4300922454965064	262.0
1.4400928905699086	262.0
1.4500935356433107	262.0
1.460094180716713	262.0
1.470094825790115	262.0
1.4800954708635172	262.0
1.4900961159369193	259.0
1.5000967610103213	256.0
1.5100974060837236	248.0
1.5200980511571256	239.0
1.5300986962305279	234.0
1.54009934130393	231.0
1.5500999863773322	226.0
1.5601006314507342	223.0
1.5701012765241364	223.0
1.5801019215975385	226.0
1.5901025666709407	234.0
1.6001032117443428	236.0
1.610103856817745	236.0
1.620104501891147	236.0
1.6301051469645493	236.0
1.6401057920379514	231.0
1.6501064371113536	226.0
1.6601070821847557	218.0
1.670107727258158	210.0
1.68010837233156	206.0
1.6901090174049622	203.0
1.7001096624783643	203.0
1.7101103075517663	201.0
1.7201109526251686	203.0
1.7301115976985706	203.0
1.7401122427719729	203.0
1.7501128878453749	203.0
1.7601135329187771	206.0
1.7701141779921792	203.0
1.7801148230655814	203.0
1.7901154681389835	201.0
1.8001161132123857	199.0
1.8101167582857878	199.0
1.82011740335919	199.0
1.830118048432592	199.0
1.8401186935059943	199.0
1.8501193385793964	199.0
1.8601199836527986	199.0
1.8701206287262007	199.0
1.880121273799603	199.0
1.890121918873005	201.0
1.9001225639464072	203.0
1.9101232090198093	203.0
1.9201238540932115	203.0
1.9301244991666135	206.0
1.9401251442400156	206.0
1.9501257893134178	206.0
1.9601264343868199	206.0
1.9701270794602221	206.0
1.9801277245336242	206.0
1.9901283696070264	208.0
2.0001290146804287	208.0
2.0101296597538307	208.0
2.0201303048272328	208.0
2.030130949900635	208.0
2.0401315949740373	208.0
2.0501322400474393	208.0
2.0601328851208414	208.0
2.0701335301942434	208.0
2.080134175267646	208.0
2.090134820341048	208.0
2.10013546541445	208.0
2.110136110487852	208.0
2.1201367555612545	206.0
2.1301374006346565	0.0
2.1401380457080585	0.0
2.1501386907814606	0.0
2.1601393358548626	0.0
2.170139980928265	0.0
2.180140626001667	0.0
2.190141271075069	0.0
2.200141916148471	0.0
2.2101425612218737	0.0
2.2201432062952757	0.0
2.2301438513686778	0.0
2.24014449644208	0.0
2.2501451415154823	0.0
2.2601457865888843	0.0
2.2701464316622864	0.0
2.2801470767356884	0.0
2.290147721809091	0.0
2.300148366882493	0.0
2.310149011955895	0.0
2.320149657029297	0.0
2.3301503021026995	0.0
2.3401509471761015	0.0
2.3501515922495035	0.0
2.3601522373229056	0.0
2.3701528823963076	0.0
2.38015352746971	0.0
2.390154172543112	0.0
2.400154817616514	0.0
2.410155462689916	0.0
2.4201561077633187	0.0
2.4301567528367207	0.0
2.4401573979101228	0.0
2.450158042983525	0.0
2.4601586880569273	0.0
2.4701593331303293	0.0
2.4801599782037314	0.0
2.4901606232771334	0.0
2.500161268350536	0.0
2.510161913423938	0.0
2.52016255849734	0.0
2.530163203570742	0.0
2.5401638486441445	256.0
2.5501644937175465	256.0
2.5601651387909485	256.0
2.5701657838643506	256.0
2.5801664289377526	256.0
2.590167074011155	256.0
2.600167719084557	256.0
2.610168364157959	256.0
2.620169009231361	256.0
2.6301696543047637	256.0
2.6401702993781657	256.0
2.6501709444515678	256.0
2.66017158952497	256.0
2.6701722345983723	256.0
2.6801728796717743	253.0
2.6901735247451763	253.0
2.7001741698185784	256.0
2.710174814891981	256.0
2.720175459965383	248.0
2.730176105038785	245.0
2.740176750112187	248.0
2.7501773951855895	250.0
2.7601780402589915	253.0
2.7701786853323935	256.0
2.7801793304057956	256.0
2.7901799754791976	259.0
2.8001806205526	259.0
2.810181265626002	259.0
2.820181910699404	259.0
2.830182555772806	259.0
2.8401832008462087	259.0
2.8501838459196107	259.0
2.8601844909930128	259.0
2.870185136066415	259.0
2.8801857811398173	259.0
2.8901864262132193	259.0
2.9001870712866213	259.0
2.9101877163600234	259.0
2.920188361433426	256.0
2.930189006506828	253.0
2.94018965158023	250.0
2.950190296653632	245.0
2.9601909417270345	242.0
2.9701915868004365	0.0
2.9801922318738385	0.0
2.9901928769472406	210.0
3.0001935220206426	0.0
3.010194167094045	0.0
3.020194812167447	0.0
3.030195457240849	0.0
3.040196102314251	0.0
3.0501967473876537	0.0
3.0601973924610557	0.0
3.0701980375344577	0.0
3.08019868260786	0.0
3.0901993276812623	265.0
3.1001999727546643	262.0
