0.0	0.0
0.010000501895356378	0.0
0.020001003790712756	0.0
0.030001505686069133	0.0
0.04000200758142551	0.0
0.05000250947678189	0.0
0.06000301137213827	0.0
0.07000351326749464	0.0
0.08000401516285102	0.0
0.0900045170582074	0.0
0.10000501895356378	0.0
0.11000552084892015	0.0
0.12000602274427653	0.0
0.13000652463963291	0.0
0.14000702653498928	0.0
0.15000752843034568	0.0
0.16000803032570204	0.0
0.1700085322210584	0.0
0.1800090341164148	0.0
0.19000953601177117	0.0
0.20001003790712757	0.0
0.21001053980248394	0.0
0.2200110416978403	0.0
0.2300115435931967	0.0
0.24001204548855307	0.0
0.25001254738390943	0.0
0.26001304927926583	0.0
0.2700135511746222	0.0
0.28001405306997856	0.0
0.29001455496533496	0.0
0.30001505686069135	0.0
0.3100155587560477	0.0
0.3200160606514041	0.0
0.3300165625467605	0.0
0.3400170644421168	0.0
0.3500175663374732	0.0
0.3600180682328296	0.0
0.37001857012818595	0.0
0.38001907202354235	0.0
0.39001957391889874	0.0
0.40002007581425514	0.0
0.4100205777096115	0.0
0.4200210796049679	0.0
0.43002158150032427	0.0
0.4400220833956806	0.0
0.450022585291037	0.0
0.4600230871863934	0.0
0.47002358908174974	0.0
0.48002409097710613	0.0
0.4900245928724625	0.0
0.5000250947678189	0.0
0.5100255966631753	0.0
0.5200260985585317	0.0
0.530026600453888	0.0
0.5400271023492444	0.0
0.5500276042446007	0.0
0.5600281061399571	0.0
0.5700286080353135	0.0
0.5800291099306699	0.0
0.5900296118260263	0.0
0.6000301137213827	0.0
0.610030615616739	0.0
0.6200311175120954	0.0
0.6300316194074518	0.0
0.6400321213028082	0.0
0.6500326231981646	0.0
0.660033125093521	0.0
0.6700336269888774	0.0
0.6800341288842336	0.0
0.69003463077959	0.0
0.7000351326749464	0.0
0.7100356345703028	0.0
0.7200361364656592	0.0
0.7300366383610156	0.0
0.7400371402563719	0.0
0.7500376421517283	0.0
0.7600381440470847	0.0
0.7700386459424411	0.0
0.7800391478377975	0.0
0.7900396497331539	0.0
0.8000401516285103	0.0
0.8100406535238666	0.0
0.820041155419223	0.0
0.8300416573145794	0.0
0.8400421592099357	0.0
0.8500426611052921	0.0
0.8600431630006485	0.0
0.8700436648960048	0.0
0.8800441667913612	0.0
0.8900446686867176	0.0
0.900045170582074	0.0
0.9100456724774304	0.0
0.9200461743727868	0.0
0.9300466762681431	0.0
0.9400471781634995	0.0
0.9500476800588559	0.0
0.9600481819542123	0.0
0.9700486838495687	0.0
0.980049185744925	0.0
0.9900496876402815	0.0
1.0000501895356377	0.0
1.0100506914309941	0.0
1.0200511933263505	0.0
1.030051695221707	0.0
1.0400521971170633	0.0
1.0500526990124197	0.0
1.060053200907776	0.0
1.0700537028031325	0.0
1.080054204698489	0.0
1.090054706593845	0.0
1.1000552084892015	0.0
1.1100557103845579	0.0
1.1200562122799143	0.0
1.1300567141752706	0.0
1.140057216070627	0.0
1.1500577179659834	0.0
1.1600582198613398	0.0
1.1700587217566962	0.0
1.1800592236520526	0.0
1.190059725547409	0.0
1.2000602274427654	0.0
1.2100607293381218	0.0
1.220061231233478	0.0
1.2300617331288344	0.0
1.2400622350241908	0.0
1.2500627369195472	0.0
1.2600632388149036	0.0
1.27006374071026	0.0
1.2800642426056164	128.0
1.2900647445009727	126.0
1.3000652463963291	126.0
1.3100657482916855	126.0
1.320066250187042	129.0
1.3300667520823983	131.0
1.3400672539777547	134.0
1.350067755873111	137.0
1.3600682577684673	140.0
1.3700687596638237	144.0
1.38006926155918	147.0
1.3900697634545365	152.0
1.4000702653498929	156.0
1.4100707672452493	161.0
1.4200712691406057	167.0
1.430071771035962	173.0
1.4400722729313185	179.0
1.4500727748266748	185.0
1.4600732767220312	190.0
1.4700737786173876	192.0
1.4800742805127438	192.0
1.4900747824081002	192.0
1.5000752843034566	190.0
1.510075786198813	185.0
1.5200762880941694	179.0
1.5300767899895258	175.0
1.5400772918848822	173.0
1.5500777937802386	171.0
1.560078295675595	171.0
1.5700787975709514	173.0
1.5800792994663078	175.0
1.5900798013616642	177.0
1.6000803032570206	183.0
1.6100808051523767	187.0
1.6200813070477331	192.0
1.6300818089430895	199.0
1.640082310838446	203.0
1.6500828127338023	210.0
1.6600833146291587	213.0
1.670083816524515	215.0
1.6800843184198715	218.0
1.6900848203152279	215.0
1.7000853222105843	210.0
1.7100858241059407	203.0
1.720086326001297	190.0
1.7300868278966532	183.0
1.7400873297920096	171.0
1.750087831687366	169.0
1.7600883335827224	169.0
1.7700888354780788	173.0
1.7800893373734352	179.0
1.7900898392687916	185.0
1.800090341164148	187.0
1.8100908430595044	192.0
1.8200913449548608	192.0
1.8300918468502172	194.0
1.8400923487455736	194.0
1.85009285064093	192.0
1.8600933525362862	192.0
1.8700938544316426	187.0
1.880094356326999	185.0
1.8900948582223553	181.0
1.9000953601177117	179.0
1.9100958620130681	177.0
1.9200963639084245	175.0
1.930096865803781	175.0
1.9400973676991373	175.0
1.9500978695944937	177.0
1.96009837148985	179.0
1.9700988733852065	181.0
1.980099375280563	183.0
1.990099877175919	185.0
2.0001003790712755	187.0
2.010100880966632	190.0
2.0201013828619883	190.0
2.030101884757345	190.0
2.040102386652701	190.0
2.0501028885480572	190.0
2.060103390443414	187.0
2.07010389233877	185.0
2.0801043942341266	183.0
2.090104896129483	181.0
2.1001053980248394	177.0
2.1101058999201956	173.0
2.120106401815552	171.0
2.1301069037109084	169.0
2.140107405606265	167.0
2.150107907501621	165.0
2.160108409396978	165.0
2.170108911292334	167.0
2.18010941318769	171.0
2.1901099150830468	177.0
2.200110416978403	179.0
2.2101109188737595	181.0
2.2201114207691157	181.0
2.2301119226644723	181.0
2.2401124245598285	181.0
2.250112926455185	181.0
2.2601134283505413	181.0
2.270113930245898	183.0
2.280114432141254	181.0
2.2901149340366107	181.0
2.300115435931967	181.0
2.310115937827323	181.0
2.3201164397226797	179.0
2.330116941618036	177.0
2.3401174435133925	175.0
2.3501179454087486	171.0
2.3601184473041052	165.0
2.3701189491994614	161.0
2.380119451094818	159.0
2.390119952990174	159.0
2.400120454885531	159.0
2.410120956780887	159.0
2.4201214586762436	161.0
2.4301219605716	161.0
2.440122462466956	163.0
2.4501229643623126	163.0
2.4601234662576688	163.0
2.4701239681530254	165.0
2.4801244700483815	165.0
2.490124971943738	165.0
2.5001254738390943	163.0
2.510125975734451	163.0
2.520126477629807	159.0
2.5301269795251637	158.0
2.54012748142052	158.0
2.5501279833158765	156.0
2.5601284852112327	158.0
2.570128987106589	159.0
2.5801294890019455	161.0
2.5901299908973017	165.0
2.6001304927926583	167.0
2.6101309946880145	173.0
2.620131496583371	175.0
2.6301319984787273	179.0
2.640132500374084	181.0
2.65013300226944	181.0
2.6601335041647967	181.0
2.670134006060153	179.0
2.6801345079555094	177.0
2.6901350098508656	177.0
2.700135511746222	175.0
2.7101360136415784	177.0
2.7201365155369346	177.0
2.730137017432291	177.0
2.7401375193276474	177.0
2.750138021223004	177.0
2.76013852311836	173.0
2.770139025013717	171.0
2.780139526909073	167.0
2.7901400288044296	163.0
2.8001405306997857	159.0
2.8101410325951424	156.0
2.8201415344904985	154.0
2.8301420363858547	156.0
2.8401425382812113	158.0
2.8501430401765675	159.0
2.860143542071924	161.0
2.8701440439672803	163.0
2.880144545862637	163.0
2.890145047757993	161.0
2.9001455496533497	158.0
2.910146051548706	154.0
2.9201465534440625	145.0
2.9301470553394187	140.0
2.9401475572347753	139.0
2.9501480591301315	140.0
2.9601485610254876	140.0
2.9701490629208442	142.0
2.9801495648162004	144.0
2.990150066711557	144.0
3.000150568606913	144.0
3.01015107050227	142.0
3.020151572397626	140.0
3.0301520742929826	139.0
3.040152576188339	136.0
3.0501530780836954	134.0
