0.0	0.0
0.010000499610262534	0.0
0.02000099922052507	0.0
0.030001498830787603	0.0
0.04000199844105014	0.0
0.05000249805131267	0.0
0.06000299766157521	0.0
0.07000349727183774	0.0
0.08000399688210028	0.0
0.0900044964923628	0.0
0.10000499610262534	0.0
0.11000549571288788	0.0
0.12000599532315041	0.0
0.13000649493341296	0.0
0.1400069945436755	0.0
0.15000749415393802	0.0
0.16000799376420055	0.0
0.17000849337446308	0.0
0.1800089929847256	0.0
0.19000949259498814	0.0
0.20000999220525068	0.0
0.21001049181551323	0.0
0.22001099142577576	0.0
0.2300114910360383	0.0
0.24001199064630083	0.0
0.25001249025656336	0.0
0.2600129898668259	0.0
0.2700134894770884	0.0
0.280013989087351	0.0
0.2900144886976135	0.0
0.30001498830787604	0.0
0.31001548791813854	0.0
0.3200159875284011	0.0
0.33001648713866366	0.0
0.34001698674892616	0.0
0.3500174863591887	0.0
0.3600179859694512	0.0
0.3700184855797138	0.0
0.3800189851899763	0.0
0.39001948480023885	0.0
0.40001998441050135	0.0
0.4100204840207639	0.0
0.42002098363102647	0.0
0.43002148324128897	0.0
0.44002198285155153	0.0
0.45002248246181403	0.0
0.4600229820720766	0.0
0.4700234816823391	0.0
0.48002398129260165	0.0
0.4900244809028642	0.0
0.5000249805131267	0.0
0.5100254801233892	0.0
0.5200259797336518	0.0
0.5300264793439143	0.0
0.5400269789541768	0.0
0.5500274785644393	0.0
0.560027978174702	0.0
0.5700284777849645	0.0
0.580028977395227	0.0
0.5900294770054896	0.0
0.6000299766157521	0.0
0.6100304762260146	0.0
0.6200309758362771	0.0
0.6300314754465397	0.0
0.6400319750568022	0.0
0.6500324746670647	0.0
0.6600329742773273	0.0
0.6700334738875898	0.0
0.6800339734978523	0.0
0.6900344731081148	0.0
0.7000349727183774	0.0
0.71003547232864	0.0
0.7200359719389025	0.0
0.7300364715491651	0.0
0.7400369711594276	0.0
0.7500374707696901	0.0
0.7600379703799526	0.0
0.7700384699902152	0.0
0.7800389696004777	0.0
0.7900394692107402	0.0
0.8000399688210027	0.0
0.8100404684312653	0.0
0.8200409680415278	0.0
0.8300414676517903	0.0
0.8400419672620529	0.0
0.8500424668723154	0.0
0.8600429664825779	0.0
0.8700434660928404	0.0
0.8800439657031031	0.0
0.8900444653133656	0.0
0.9000449649236281	0.0
0.9100454645338907	0.0
0.9200459641441532	0.0
0.9300464637544157	0.0
0.9400469633646782	0.0
0.9500474629749408	0.0
0.9600479625852033	0.0
0.9700484621954658	0.0
0.9800489618057284	0.0
0.9900494614159909	0.0
1.0000499610262534	0.0
1.010050460636516	0.0
1.0200509602467784	0.0
1.030051459857041	0.0
1.0400519594673037	0.0
1.0500524590775662	0.0
1.0600529586878287	0.0
1.0700534582980912	0.0
1.0800539579083537	0.0
1.0900544575186162	0.0
1.1000549571288787	0.0
1.1100554567391414	0.0
1.120055956349404	0.0
1.1300564559596664	0.0
1.140056955569929	0.0
1.1500574551801914	0.0
1.160057954790454	0.0
1.1700584544007164	0.0
1.1800589540109792	0.0
1.1900594536212417	0.0
1.2000599532315042	0.0
1.2100604528417667	0.0
1.2200609524520292	0.0
1.2300614520622917	0.0
1.2400619516725542	0.0
1.250062451282817	0.0
1.2600629508930794	0.0
1.270063450503342	0.0
1.2800639501136044	125.0
1.290064449723867	125.0
1.3000649493341294	124.0
1.310065448944392	124.0
1.3200659485546546	124.0
1.3300664481649171	124.0
1.3400669477751797	125.0
1.3500674473854422	126.0
1.3600679469957047	129.0
1.3700684466059672	131.0
1.3800689462162297	131.0
1.3900694458264924	132.0
1.400069945436755	134.0
1.4100704450470174	136.0
1.42007094465728	137.0
1.4300714442675424	137.0
1.440071943877805	137.0
1.4500724434880674	137.0
1.4600729430983301	137.0
1.4700734427085926	136.0
1.4800739423188551	136.0
1.4900744419291176	136.0
1.5000749415393801	134.0
1.5100754411496426	136.0
1.5200759407599052	136.0
1.5300764403701679	137.0
1.5400769399804304	137.0
1.5500774395906929	139.0
1.5600779392009554	139.0
1.570078438811218	140.0
1.5800789384214804	140.0
1.590079438031743	140.0
1.6000799376420054	140.0
1.6100804372522681	139.0
1.6200809368625306	139.0
1.6300814364727931	137.0
1.6400819360830556	137.0
1.6500824356933181	137.0
1.6600829353035806	137.0
1.6700834349138431	139.0
1.6800839345241059	139.0
1.6900844341343684	139.0
1.7000849337446309	139.0
1.7100854333548934	139.0
1.7200859329651559	139.0
1.7300864325754184	139.0
1.740086932185681	139.0
1.7500874317959436	139.0
1.7600879314062061	139.0
1.7700884310164686	139.0
1.7800889306267311	139.0
1.7900894302369936	139.0
1.8000899298472561	139.0
1.8100904294575186	139.0
1.8200909290677814	139.0
1.8300914286780439	139.0
1.8400919282883064	139.0
1.8500924278985689	139.0
1.8600929275088314	139.0
1.8700934271190939	139.0
1.8800939267293564	139.0
1.890094426339619	139.0
1.9000949259498816	139.0
1.9100954255601441	139.0
1.9200959251704066	137.0
1.9300964247806691	137.0
1.9400969243909316	136.0
1.9500974240011941	136.0
1.9600979236114568	132.0
1.9700984232217194	131.0
1.9800989228319819	128.0
1.9900994224422444	125.0
2.000099922052507	122.0
2.0101004216627696	119.0
2.020100921273032	115.0
2.0301014208832946	113.0
2.040101920493557	111.0
2.0501024201038196	110.0
2.060102919714082	113.0
2.0701034193243446	115.0
2.0801039189346073	119.0
2.0901044185448696	131.0
2.1001049181551323	139.0
2.1101054177653946	145.0
2.1201059173756573	147.0
2.1301064169859196	147.0
2.1401069165961824	144.0
2.150107416206445	139.0
2.1601079158167074	132.0
2.17010841542697	124.0
2.1801089150372324	119.0
2.190109414647495	115.0
2.2001099142577574	111.0
2.21011041386802	109.0
2.220110913478283	107.0
2.230111413088545	106.0
2.240111912698808	107.0
2.25011241230907	109.0
2.260112911919333	111.0
2.270113411529595	115.0
2.280113911139858	118.0
2.2901144107501206	121.0
2.300114910360383	125.0
2.3101154099706456	129.0
2.320115909580908	132.0
2.3301164091911706	136.0
2.340116908801433	137.0
2.3501174084116956	139.0
2.3601179080219583	140.0
2.3701184076322206	140.0
2.3801189072424833	140.0
2.3901194068527456	139.0
2.4001199064630083	139.0
2.4101204060732706	139.0
2.4201209056835333	139.0
2.430121405293796	139.0
2.4401219049040583	139.0
2.450122404514321	139.0
2.4601229041245833	140.0
2.470123403734846	140.0
2.4801239033451083	140.0
2.490124402955371	140.0
2.500124902565634	140.0
2.510125402175896	140.0
2.520125901786159	139.0
2.530126401396421	139.0
2.540126901006684	137.0
2.550127400616946	137.0
2.560127900227209	139.0
2.5701283998374715	139.0
2.580128899447734	139.0
2.5901293990579966	139.0
2.600129898668259	139.0
2.6101303982785216	139.0
2.620130897888784	139.0
2.6301313974990466	139.0
2.6401318971093093	139.0
2.6501323967195716	139.0
2.6601328963298343	139.0
2.6701333959400966	139.0
2.6801338955503593	139.0
2.6901343951606216	139.0
2.7001348947708843	139.0
2.710135394381147	139.0
2.7201358939914093	139.0
2.730136393601672	139.0
2.7401368932119343	137.0
2.750137392822197	137.0
2.7601378924324593	134.0
2.770138392042722	0.0
2.780138891652985	0.0
2.790139391263247	0.0
2.80013989087351	0.0
2.810140390483772	0.0
2.820140890094035	0.0
2.830141389704297	0.0
2.84014188931456	0.0
2.8501423889248225	0.0
2.860142888535085	0.0
2.8701433881453475	0.0
2.88014388775561	0.0
2.8901443873658725	0.0
2.900144886976135	0.0
2.9101453865863975	0.0
2.9201458861966603	0.0
2.9301463858069225	0.0
2.9401468854171853	0.0
2.9501473850274476	0.0
2.9601478846377103	0.0
2.9701483842479726	0.0
2.9801488838582353	154.0
2.990149383468498	150.0
3.0001498830787603	150.0
3.010150382689023	150.0
3.0201508822992853	152.0
3.030151381909548	154.0
3.0401518815198103	156.0
3.050152381130073	156.0
3.0601528807403358	156.0
3.070153380350598	156.0
3.0801538799608608	156.0
3.090154379571123	156.0
3.1001548791813858	156.0
3.110155378791648	156.0
3.1201558784019108	156.0
3.1301563780121735	156.0
3.140156877622436	156.0
3.1501573772326985	156.0
3.160157876842961	154.0
3.1701583764532235	154.0
3.180158876063486	154.0
3.1901593756737485	154.0
3.200159875284011	154.0
3.2101603748942735	154.0
3.2201608745045363	154.0
3.2301613741147985	152.0
3.2401618737250613	152.0
3.2501623733353235	152.0
3.2601628729455863	152.0
3.2701633725558485	152.0
3.2801638721661113	154.0
3.290164371776374	154.0
3.3001648713866363	156.0
3.310165370996899	159.0
3.3201658706071613	161.0
3.330166370217424	165.0
