0.0	0.0
0.010000349896047481	0.0
0.020000699792094963	0.0
0.030001049688142444	0.0
0.040001399584189926	0.0
0.050001749480237404	0.0
0.06000209937628489	0.0
0.07000244927233237	0.0
0.08000279916837985	0.0
0.09000314906442733	0.0
0.10000349896047481	0.0
0.1100038488565223	0.0
0.12000419875256978	0.0
0.13000454864861727	0.0
0.14000489854466475	0.0
0.15000524844071222	0.0
0.1600055983367597	0.0
0.17000594823280718	0.0
0.18000629812885466	0.0
0.19000664802490214	0.0
0.20000699792094961	0.0
0.21000734781699712	0.0
0.2200076977130446	0.0
0.23000804760909208	0.0
0.24000839750513955	0.0
0.25000874740118706	0.0
0.26000909729723454	0.0
0.270009447193282	0.0
0.2800097970893295	0.0
0.29001014698537697	0.0
0.30001049688142445	0.0
0.3100108467774719	0.0
0.3200111966735194	0.0
0.3300115465695669	0.0
0.34001189646561436	0.0
0.35001224636166184	0.0
0.3600125962577093	0.0
0.3700129461537568	0.0
0.38001329604980427	0.0
0.39001364594585175	0.0
0.40001399584189923	0.0
0.41001434573794676	0.0
0.42001469563399424	0.0
0.4300150455300417	0.0
0.4400153954260892	0.0
0.4500157453221367	0.0
0.46001609521818415	0.0
0.47001644511423163	0.0
0.4800167950102791	0.0
0.4900171449063266	0.0
0.5000174948023741	0.0
0.5100178446984216	0.0
0.5200181945944691	0.0
0.5300185444905166	0.0
0.540018894386564	0.0
0.5500192442826115	0.0
0.560019594178659	0.0
0.5700199440747065	0.0
0.5800202939707539	0.0
0.5900206438668014	0.0
0.6000209937628489	0.0
0.6100213436588964	0.0
0.6200216935549439	0.0
0.6300220434509913	0.0
0.6400223933470388	0.0
0.6500227432430863	0.0
0.6600230931391338	0.0
0.6700234430351812	0.0
0.6800237929312287	0.0
0.6900241428272762	0.0
0.7000244927233237	0.0
0.7100248426193712	0.0
0.7200251925154186	0.0
0.7300255424114661	0.0
0.7400258923075136	0.0
0.7500262422035611	0.0
0.7600265920996085	0.0
0.770026941995656	0.0
0.7800272918917035	0.0
0.790027641787751	0.0
0.8000279916837985	0.0
0.810028341579846	0.0
0.8200286914758935	0.0
0.830029041371941	0.0
0.8400293912679885	0.0
0.850029741164036	0.0
0.8600300910600834	0.0
0.8700304409561309	0.0
0.8800307908521784	0.0
0.8900311407482259	0.0
0.9000314906442733	0.0
0.9100318405403208	0.0
0.9200321904363683	0.0
0.9300325403324158	0.0
0.9400328902284633	0.0
0.9500332401245107	0.0
0.9600335900205582	0.0
0.9700339399166057	0.0
0.9800342898126532	0.0
0.9900346397087006	0.0
1.0000349896047482	0.0
1.0100353395007957	0.0
1.0200356893968432	0.0
1.0300360392928907	0.0
1.0400363891889381	0.0
1.0500367390849856	0.0
1.060037088981033	0.0
1.0700374388770806	0.0
1.080037788773128	0.0
1.0900381386691755	0.0
1.100038488565223	0.0
1.1100388384612705	0.0
1.120039188357318	0.0
1.1300395382533654	0.0
1.140039888149413	0.0
1.1500402380454604	0.0
1.1600405879415079	0.0
1.1700409378375554	0.0
1.1800412877336028	0.0
1.1900416376296503	0.0
1.2000419875256978	0.0
1.2100423374217453	0.0
1.2200426873177928	0.0
1.2300430372138402	0.0
1.2400433871098877	0.0
1.2500437370059352	0.0
1.2600440869019827	0.0
1.2700444367980301	0.0
1.2800447866940776	0.0
1.290045136590125	0.0
1.3000454864861726	0.0
1.31004583638222	0.0
1.3200461862782675	0.0
1.330046536174315	0.0
1.3400468860703625	0.0
1.35004723596641	0.0
1.3600475858624574	0.0
1.370047935758505	0.0
1.3800482856545524	0.0
1.3900486355505999	0.0
1.4000489854466474	0.0
1.4100493353426948	0.0
1.4200496852387423	187.0
1.4300500351347898	183.0
1.4400503850308373	183.0
1.4500507349268847	185.0
1.4600510848229322	190.0
1.4700514347189797	194.0
1.4800517846150272	196.0
1.4900521345110747	201.0
1.5000524844071221	206.0
1.5100528343031696	208.0
1.520053184199217	213.0
1.5300535340952646	218.0
1.540053883991312	223.0
1.5500542338873595	228.0
1.560054583783407	234.0
1.5700549336794545	239.0
1.580055283575502	242.0
1.5900556334715494	245.0
1.600055983367597	245.0
1.6100563332636446	242.0
1.620056683159692	236.0
1.6300570330557396	234.0
1.640057382951787	231.0
1.6500577328478345	228.0
1.660058082743882	228.0
1.6700584326399295	226.0
1.680058782535977	226.0
1.6900591324320244	223.0
1.700059482328072	223.0
1.7100598322241194	223.0
1.7200601821201669	223.0
1.7300605320162143	226.0
1.7400608819122618	231.0
1.7500612318083093	234.0
1.7600615817043568	236.0
1.7700619316004043	239.0
1.7800622814964517	242.0
1.7900626313924992	242.0
1.8000629812885467	239.0
1.8100633311845942	236.0
1.8200636810806416	226.0
1.8300640309766891	215.0
1.8400643808727366	0.0
1.850064730768784	0.0
1.8600650806648316	0.0
1.870065430560879	0.0
1.8800657804569265	0.0
1.890066130352974	0.0
1.9000664802490215	0.0
1.910066830145069	0.0
1.9200671800411164	0.0
1.930067529937164	0.0
1.9400678798332114	0.0
1.9500682297292589	0.0
1.9600685796253063	0.0
1.9700689295213538	0.0
1.9800692794174013	0.0
1.9900696293134488	0.0
2.0000699792094965	0.0
2.010070329105544	0.0
2.0200706790015914	0.0
2.030071028897639	0.0
2.0400713787936864	228.0
2.050071728689734	226.0
2.0600720785857813	226.0
2.070072428481829	228.0
2.0800727783778763	0.0
2.0900731282739238	0.0
2.1000734781699713	0.0
2.1100738280660187	0.0
2.120074177962066	223.0
2.1300745278581137	220.0
2.140074877754161	220.0
2.1500752276502086	223.0
2.160075577546256	223.0
2.1700759274423036	226.0
2.180076277338351	228.0
2.1900766272343986	234.0
2.200076977130446	248.0
2.2100773270264935	253.0
2.220077676922541	256.0
2.2300780268185885	262.0
2.240078376714636	268.0
2.2500787266106834	275.0
2.260079076506731	278.0
2.2700794264027784	278.0
2.280079776298826	278.0
2.2900801261948733	275.0
2.300080476090921	272.0
2.3100808259869683	265.0
2.3200811758830158	256.0
2.3300815257790632	248.0
2.3400818756751107	245.0
2.350082225571158	239.0
2.3600825754672057	236.0
2.370082925363253	231.0
2.3800832752593006	226.0
2.390083625155348	220.0
2.4000839750513956	218.0
2.410084324947443	215.0
2.4200846748434905	215.0
2.430085024739538	215.0
2.4400853746355855	220.0
2.450085724531633	223.0
2.4600860744276805	231.0
2.470086424323728	239.0
2.4800867742197754	245.0
2.490087124115823	253.0
2.5000874740118704	259.0
2.510087823907918	268.0
2.5200881738039653	272.0
2.530088523700013	278.0
2.5400888735960603	278.0
2.5500892234921078	278.0
2.5600895733881552	278.0
2.5700899232842027	278.0
2.58009027318025	281.0
2.5900906230762977	281.0
2.600090972972345	278.0
2.6100913228683926	275.0
2.62009167276444	272.0
2.6300920226604876	268.0
2.640092372556535	262.0
2.6500927224525825	259.0
2.66009307234863	248.0
2.6700934222446775	226.0
2.680093772140725	0.0
2.6900941220367725	0.0
2.70009447193282	0.0
2.7100948218288674	0.0
2.720095171724915	0.0
2.7300955216209624	0.0
2.74009587151701	0.0
2.7500962214130573	0.0
2.760096571309105	0.0
2.7700969212051523	0.0
2.7800972711011998	0.0
2.7900976209972472	0.0
2.8000979708932947	0.0
2.810098320789342	253.0
2.8200986706853897	250.0
2.830099020581437	248.0
2.8400993704774846	245.0
2.850099720373532	245.0
2.8601000702695796	248.0
2.870100420165627	253.0
2.8801007700616745	256.0
2.890101119957722	259.0
2.9001014698537695	265.0
2.910101819749817	268.0
2.9201021696458644	272.0
2.930102519541912	272.0
2.9401028694379594	272.0
2.950103219334007	268.0
2.9601035692300544	268.0
2.970103919126102	268.0
2.9801042690221493	272.0
2.990104618918197	272.0
3.0001049688142443	278.0
3.0101053187102917	278.0
3.020105668606339	278.0
3.0301060185023867	278.0
3.040106368398434	275.0
3.0501067182944817	272.0
3.060107068190529	272.0
3.0701074180865766	272.0
3.080107767982624	272.0
3.0901081178786716	272.0
3.100108467774719	272.0
3.1101088176707665	272.0
3.120109167566814	272.0
3.1301095174628615	272.0
3.140109867358909	272.0
3.1501102172549564	272.0
3.160110567151004	272.0
3.1701109170470514	272.0
3.180111266943099	272.0
3.1901116168391463	272.0
3.200111966735194	272.0
3.2101123166312417	275.0
3.2201126665272892	275.0
3.2301130164233367	272.0
3.240113366319384	272.0
3.2501137162154317	272.0
3.260114066111479	268.0
3.2701144160075266	268.0
3.280114765903574	268.0
3.2901151157996216	268.0
3.300115465695669	272.0
3.3101158155917165	272.0
3.320116165487764	275.0
3.3301165153838115	275.0
3.340116865279859	272.0
3.3501172151759064	272.0
3.360117565071954	272.0
3.3701179149680014	272.0
3.380118264864049	272.0
3.3901186147600963	268.0
3.400118964656144	272.0
3.4101193145521913	272.0
3.420119664448239	272.0
3.4301200143442863	268.0
3.4401203642403337	268.0
3.450120714136381	268.0
3.4601210640324287	268.0
3.470121413928476	272.0
3.4801217638245237	272.0
3.490122113720571	275.0
3.5001224636166186	275.0
3.510122813512666	272.0
3.5201231634087136	272.0
3.530123513304761	268.0
3.5401238632008085	268.0
3.550124213096856	265.0
3.5601245629929035	265.0
3.570124912888951	268.0
3.5801252627849984	268.0
3.590125612681046	268.0
3.6001259625770934	272.0
3.610126312473141	272.0
3.6201266623691883	268.0
3.630127012265236	268.0
3.6401273621612833	268.0
3.6501277120573308	268.0
3.6601280619533783	268.0
3.6701284118494257	268.0
3.680128761745473	268.0
3.6901291116415207	268.0
3.700129461537568	272.0
3.7101298114336156	272.0
3.720130161329663	275.0
3.7301305112257106	275.0
3.740130861121758	275.0
3.7501312110178056	272.0
3.760131560913853	272.0
3.7701319108099005	272.0
3.780132260705948	272.0
3.7901326106019955	272.0
3.800132960498043	272.0
3.8101333103940904	275.0
3.820133660290138	275.0
3.8301340101861854	275.0
3.840134360082233	272.0
3.8501347099782803	272.0
3.860135059874328	272.0
3.8701354097703753	272.0
3.8801357596664228	272.0
3.8901361095624702	275.0
3.9001364594585177	275.0
3.910136809354565	272.0
3.9201371592506127	272.0
3.93013750914666	272.0
3.9401378590427076	272.0
3.950138208938755	272.0
3.9601385588348026	272.0
3.97013890873085	272.0
3.9801392586268975	272.0
3.990139608522945	272.0
4.000139958418993	268.0
4.01014030831504	268.0
4.020140658211088	272.0
4.030141008107135	272.0
4.040141358003183	272.0
4.05014170789923	272.0
4.060142057795278	272.0
4.070142407691325	272.0
4.080142757587373	272.0
4.09014310748342	272.0
4.100143457379468	272.0
4.110143807275515	272.0
4.120144157171563	272.0
4.13014450706761	275.0
4.140144856963658	275.0
4.150145206859705	275.0
4.160145556755753	272.0
4.1701459066518	272.0
4.1801462565478475	272.0
4.190146606443895	272.0
4.2001469563399425	272.0
4.2101473062359895	272.0
4.2201476561320375	272.0
4.2301480060280845	272.0
4.240148355924132	272.0
4.2501487058201795	272.0
4.260149055716227	272.0
4.270149405612274	272.0
4.280149755508322	272.0
4.290150105404369	272.0
4.300150455300417	272.0
4.310150805196464	272.0
4.320151155092512	272.0
4.330151504988559	272.0
4.340151854884607	272.0
4.350152204780654	272.0
4.360152554676702	275.0
4.370152904572749	275.0
4.380153254468797	275.0
4.390153604364844	275.0
4.400153954260892	272.0
4.410154304156939	272.0
4.420154654052987	272.0
4.430155003949034	272.0
4.440155353845082	272.0
4.450155703741129	272.0
4.460156053637177	272.0
4.470156403533224	272.0
4.480156753429272	272.0
4.490157103325319	272.0
4.500157453221367	272.0
4.510157803117414	272.0
4.520158153013462	272.0
4.530158502909509	272.0
4.540158852805557	268.0
4.550159202701604	265.0
4.560159552597652	256.0
4.570159902493699	250.0
4.580160252389747	0.0
4.590160602285794	0.0
4.600160952181842	0.0
4.610161302077889	0.0
4.620161651973937	0.0
4.630162001869984	0.0
4.6401623517660315	0.0
4.650162701662079	0.0
4.6601630515581265	0.0
4.6701634014541735	0.0
4.6801637513502214	0.0
4.6901641012462685	0.0
4.700164451142316	0.0
4.710164801038363	0.0
4.720165150934411	0.0
4.730165500830458	0.0
4.740165850726506	0.0
4.750166200622553	0.0
4.760166550518601	0.0
4.770166900414648	0.0
4.780167250310696	0.0
4.790167600206743	0.0
4.800167950102791	0.0
4.810168299998838	0.0
4.820168649894886	0.0
4.830168999790933	0.0
4.840169349686981	0.0
4.850169699583028	0.0
4.860170049479076	0.0
4.870170399375123	0.0
4.880170749271171	0.0
4.890171099167218	0.0
4.900171449063266	0.0
4.910171798959313	0.0
4.920172148855361	0.0
4.930172498751408	0.0
4.940172848647456	0.0
4.950173198543503	0.0
4.960173548439551	275.0
4.970173898335598	275.0
4.980174248231646	275.0
4.990174598127693	275.0
5.000174948023741	275.0
5.010175297919788	275.0
5.020175647815836	275.0
5.030175997711883	275.0
5.040176347607931	275.0
5.050176697503978	275.0
5.060177047400026	275.0
